#ZVView-data-copy:  26-Feb-2021 18:27:25
#=======================================
#
#name:   ENDF/B-VIII.0: AL-27(N,G)AL-28
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  6537
#data...
#            X            Y
#          MeV        barns
      0.264381  0.000263685 
      0.264701  0.000266186 
       0.26502  0.000270397 
       0.26534  0.000276276 
      0.265739  0.000286207 
      0.265979  0.000293787 
      0.266219   0.00030312 
      0.266378  0.000310503 
      0.266538  0.000319141 
      0.266618  0.000323919 
      0.266818  0.000338312 
      0.266937  0.000348968 
      0.267057   0.00036176 
      0.267137  0.000371792 
      0.267217  0.000383376 
      0.267302  0.000397725 
      0.267369  0.000411187 
      0.267437  0.000426896 
      0.267501  0.000444537 
      0.267566  0.000465474 
      0.267608  0.000481606 
      0.267648  0.000498609 
      0.267688  0.000518001 
      0.267728  0.000540166 
      0.267768  0.000565682 
      0.267808  0.000595295 
      0.267838   0.00062076 
      0.267868  0.000649545 
      0.267898  0.000682181 
      0.267928  0.000719571 
      0.267958   0.00076281 
      0.267978  0.000795449 
      0.267998  0.000831653 
      0.268018  0.000871967 
      0.268038  0.000917042 
      0.268058  0.000967663 
      0.268078   0.00102477 
      0.268095   0.00108061 
       0.26811   0.00113332 
      0.268125   0.00119153 
       0.26814   0.00125609 
      0.268154   0.00132798 
      0.268169   0.00140832 
      0.268184   0.00149841 
      0.268199   0.00159986 
      0.268211   0.00169178 
      0.268224   0.00180993 
      0.268238   0.00194361 
      0.268247   0.00204271 
      0.268257   0.00215094 
      0.268266   0.00226942 
      0.268275   0.00239945 
      0.268284   0.00253275 
      0.268292   0.00266821 
        0.2683   0.00281602 
      0.268308   0.00297766 
      0.268315   0.00315481 
      0.268324   0.00334943 
      0.268331   0.00356372 
      0.268339   0.00380022 
      0.268347    0.0040345 
      0.268353   0.00426182 
      0.268359   0.00450907 
      0.268366   0.00477839 
      0.268372   0.00507216 
      0.268379   0.00539301 
      0.268385   0.00574383 
      0.268391   0.00612777 
      0.268397   0.00649361 
      0.268404   0.00700903 
      0.268411   0.00758025 
      0.268419    0.0082127 
      0.268426   0.00891185 
      0.268433   0.00968226 
       0.26844     0.010528 
      0.268447    0.0114501 
      0.268455    0.0124473 
      0.268462    0.0135137 
      0.268471    0.0150231 
       0.26849    0.0180985 
      0.268498    0.0193401 
      0.268506    0.0204493 
      0.268512    0.0210829 
      0.268517    0.0216019 
      0.268522    0.0219971 
      0.268527    0.0222676 
      0.268533    0.0224052 
      0.268535    0.0224226 
       0.26854    0.0223541 
      0.268546      0.02215 
      0.268551    0.0218166 
      0.268556    0.0213641 
      0.268561    0.0207819 
      0.268567    0.0201027 
      0.268575    0.0189433 
      0.268586    0.0172355 
      0.268604    0.0142679 
      0.268613    0.0128066 
      0.268621    0.0117862 
      0.268628    0.0108396 
      0.268635   0.00996921 
       0.26864   0.00940639 
      0.268645   0.00885648 
      0.268651   0.00834446 
      0.268656   0.00786848 
      0.268661   0.00742646 
      0.268666   0.00701625 
      0.268672   0.00663573 
      0.268677   0.00628276 
      0.268682   0.00593871 
      0.268688   0.00560534 
      0.268694   0.00529812 
        0.2687   0.00501475 
      0.268706   0.00475312 
      0.268711   0.00451128 
       0.26872    0.0041819 
      0.268726    0.0039823 
      0.268733   0.00374651 
      0.268741   0.00353188 
      0.268748   0.00333605 
      0.268756   0.00315705 
      0.268763   0.00299306 
      0.268771   0.00284257 
      0.268778   0.00270417 
      0.268786   0.00257667 
      0.268795   0.00242175 
      0.268805   0.00228213 
      0.268815   0.00215591 
      0.268825    0.0020415 
      0.268835   0.00193749 
      0.268845   0.00184269 
      0.268855   0.00175602 
      0.268869    0.0016485 
       0.26888   0.00156933 
      0.268895   0.00147448 
       0.26891   0.00139025 
      0.268925   0.00131514 
       0.26894   0.00124791 
      0.268955   0.00118752 
       0.26897   0.00113309 
      0.268984   0.00108386 
      0.269004   0.00102525 
      0.269024   0.00097354 
      0.269044  0.000927709 
      0.269064  0.000886945 
      0.269084  0.000850577 
      0.269104   0.00081799 
      0.269134   0.00077499 
      0.269155  0.000747699 
       0.26919  0.000709248 
      0.269225  0.000676596 
       0.26926  0.000648677 
      0.269294  0.000624656 
      0.269329  0.000603876 
      0.269376  0.000580328 
      0.269422  0.000560804 
      0.269468  0.000544261 
      0.269515  0.000530165 
      0.269568  0.000516646 
      0.269648  0.000500666 
      0.269727  0.000488297 
      0.269807  0.000478846 
      0.269887  0.000471658 
      0.270011  0.000463865 
      0.270082  0.000460911 
      0.270224  0.000457296 
      0.270365  0.000456096 
      0.270578  0.000457672 
      0.270791  0.000462253 
      0.270932  0.000465915 
      0.271216  0.000476007 
        0.2715  0.000488295 
      0.271925  0.000509991 
       0.27235  0.000534469 
      0.272917  0.000571175 
      0.273484  0.000611703 
      0.274193  0.000666871 
      0.275327   0.00076164 
      0.276319  0.000844563 
      0.276851  0.000885285 
      0.277312  0.000917212 
      0.277737  0.000942036 
      0.278162  0.000962256 
      0.278588  0.000976179 
      0.279013  0.000984198 
      0.279296  0.000985603 
      0.279722    0.0009817 
      0.280019  0.000975069 
      0.280345  0.000964652 
      0.280856  0.000940412 
      0.281281  0.000914973 
      0.281848  0.000874417 
      0.282557  0.000816676 
      0.284258  0.000668988 
      0.284825  0.000621925 
      0.285392  0.000577385 
      0.285959  0.000535779 
      0.286526  0.000497289 
      0.287093  0.000461939 
       0.28766  0.000429648 
      0.288227  0.000400266 
      0.288795  0.000373605 
      0.289362  0.000349459 
      0.289929  0.000327621 
      0.290496  0.000307888 
      0.291063  0.000290068 
       0.29163  0.000273984 
      0.292197  0.000259475 
      0.292764  0.000246394 
      0.293331  0.000234613 
      0.293898  0.000224016 
      0.294465  0.000214501 
      0.295032  0.000205982 
      0.295599   0.00019838 
      0.296166  0.000191632 
      0.296733  0.000185684 
        0.2973  0.000180489 
      0.297867  0.000176013 
      0.298434   0.00017223 
      0.299001  0.000169122 
      0.299569  0.000166681 
      0.300136  0.000164908 
      0.300703  0.000163815 
       0.30127  0.000163424 
      0.301812  0.000163738 
      0.302354  0.000164768 
      0.302977  0.000166911 
       0.30363  0.000170361 
      0.304119  0.000173894 
      0.304609  0.000178234 
      0.305098  0.000183643 
      0.305588   0.00019007 
      0.306077  0.000197803 
      0.306566  0.000207008 
      0.306893  0.000214054 
      0.307219   0.00022192 
      0.307545  0.000230691 
      0.307871  0.000240464 
      0.308198  0.000251341 
      0.308524  0.000263441 
       0.30885  0.000276887 
      0.309176  0.000291818 
      0.309503  0.000308373 
      0.309829  0.000326699 
      0.310155  0.000346937 
      0.310481  0.000369213 
      0.310808  0.000393627 
      0.311134  0.000420226 
       0.31146  0.000448981 
      0.311787  0.000479749 
      0.312276  0.000529174 
      0.313173  0.000621886 
      0.313499  0.000653009 
      0.313907  0.000686515 
      0.314152  0.000702685 
      0.314397  0.000714856 
      0.314641  0.000723005 
      0.314894  0.000726417 
      0.314984  0.000726517 
      0.315216  0.000723311 
      0.315457  0.000716027 
      0.315702  0.000704035 
      0.315946  0.000688377 
      0.316273  0.000662398 
      0.316599  0.000632197 
      0.317129  0.000577818 
      0.317986  0.000488505 
      0.318312  0.000456475 
      0.318638  0.000426285 
      0.318964  0.000398118 
      0.319291  0.000372045 
      0.319617  0.000348048 
      0.319943  0.000326053 
      0.320269  0.000305947 
      0.320596  0.000287599 
      0.320922  0.000270871 
      0.321248  0.000255625 
      0.321575  0.000241726 
      0.321901  0.000229048 
      0.322227  0.000217475 
      0.322553  0.000206899 
       0.32288  0.000197223 
      0.323206  0.000188358 
      0.323532  0.000180227 
      0.323858  0.000172756 
      0.324185  0.000165885 
      0.324674  0.000156621 
      0.325163  0.000148321 
      0.325653  0.000141012 
      0.326142  0.000134429 
      0.326632  0.000128597 
      0.327121  0.000123324 
      0.327774  0.000117146 
      0.328426  0.000111772 
      0.329079  0.000107088 
      0.329731  0.000102999 
      0.330384   9.94275e-5 
      0.331036   9.63103e-5 
      0.331852   9.29717e-5 
      0.332504   9.06961e-5 
      0.333422   8.80437e-5 
      0.334217   8.61617e-5 
      0.335237   8.43341e-5 
      0.336256   8.31025e-5 
      0.337072   8.25481e-5 
      0.337888   8.24039e-5 
      0.338805   8.28158e-5 
      0.339519   8.36438e-5 
      0.340131   8.48904e-5 
      0.340539   8.60621e-5 
      0.340743   8.67422e-5 
      0.341252   8.90777e-5 
      0.341558   9.09569e-5 
      0.341864   9.34083e-5 
      0.342068   9.54334e-5 
       0.34217   9.65636e-5 
      0.342374   9.92681e-5 
      0.342629  0.000103564 
      0.342782  0.000106814 
      0.342901  0.000109807 
      0.343019  0.000113303 
      0.343138  0.000117427 
      0.343287  0.000123682 
      0.343376  0.000128226 
      0.343465  0.000133515 
      0.343554  0.000139717 
      0.343614   0.00014447 
      0.343673  0.000149815 
      0.343733  0.000155855 
      0.343785   0.00016181 
      0.343837    0.0001685 
      0.343889  0.000176038 
      0.343941   0.00018453 
      0.343993  0.000194285 
      0.344045  0.000205495 
      0.344084  0.000215033 
      0.344123  0.000225711 
      0.344162  0.000237723 
      0.344201  0.000251299 
       0.34424  0.000266726 
      0.344279  0.000284356 
      0.344305  0.000297547 
      0.344331  0.000312071 
      0.344357  0.000328109 
      0.344379  0.000343221 
      0.344401  0.000359736 
      0.344424  0.000377844 
      0.344446  0.000397803 
      0.344468  0.000419892 
       0.34449  0.000444399 
      0.344513  0.000471677 
      0.344535  0.000502154 
      0.344552  0.000527423 
      0.344568   0.00055504 
      0.344585  0.000585308 
      0.344602  0.000618575 
      0.344619  0.000655252 
      0.344635  0.000695817 
      0.344652  0.000740837 
      0.344669  0.000790979 
      0.344681  0.000832863 
      0.344694  0.000878552 
      0.344707  0.000928534 
      0.344719  0.000983361 
      0.344732   0.00104369 
      0.344745   0.00111028 
      0.344757     0.001184 
       0.34477   0.00126589 
      0.344784   0.00136434 
      0.344793   0.00143691 
      0.344802   0.00151576 
      0.344811   0.00160167 
       0.34482   0.00169549 
      0.344829   0.00179823 
      0.344838   0.00191102 
      0.344846   0.00202149 
      0.344853   0.00212734 
       0.34486   0.00224199 
      0.344868   0.00236641 
      0.344875   0.00250176 
      0.344882   0.00264934 
      0.344889   0.00281062 
      0.344896   0.00298735 
      0.344903   0.00316374 
      0.344909   0.00333712 
      0.344914   0.00352522 
       0.34492   0.00372969 
      0.344926   0.00395242 
      0.344932   0.00419557 
      0.344938   0.00446156 
      0.344944   0.00475318 
      0.344949   0.00504023 
      0.344954   0.00531714 
      0.344959   0.00561668 
      0.344963   0.00594114 
      0.344968   0.00629314 
      0.344973   0.00667553 
      0.344977   0.00709142 
      0.344982   0.00754427 
      0.344987   0.00800582 
      0.344991   0.00847195 
      0.344995   0.00897514 
      0.344999   0.00951845 
      0.345003    0.0101052 
      0.345007    0.0107385 
      0.345011    0.0114217 
      0.345016     0.012158 
      0.345021    0.0132474 
      0.345026    0.0143804 
      0.345032    0.0156146 
      0.345037    0.0169517 
      0.345042    0.0183881 
      0.345048    0.0200048 
      0.345056    0.0225415 
      0.345075    0.0284624 
      0.345081    0.0302763 
      0.345087    0.0318734 
      0.345093    0.0332208 
      0.345097    0.0339487 
      0.345101    0.0345211 
      0.345105    0.0349251 
      0.345109    0.0351512 
      0.345112    0.0352007 
      0.345116     0.035099 
       0.34512    0.0347976 
      0.345125    0.0343042 
      0.345129    0.0336315 
      0.345133    0.0327959 
      0.345138    0.0315953 
      0.345142     0.030617 
      0.345149    0.0284571 
      0.345171    0.0215231 
      0.345178    0.0193957 
      0.345183    0.0178968 
      0.345189    0.0164939 
      0.345194    0.0151918 
      0.345199    0.0139923 
      0.345204    0.0128932 
       0.34521    0.0118907 
      0.345215    0.0109791 
       0.34522    0.0101519 
      0.345224   0.00956217 
      0.345229   0.00901613 
      0.345233   0.00851039 
      0.345237   0.00804203 
      0.345241   0.00760786 
      0.345245   0.00720537 
      0.345251   0.00665518 
      0.345256   0.00629776 
       0.34526   0.00594583 
      0.345265   0.00562144 
       0.34527   0.00532199 
      0.345275   0.00504514 
      0.345282   0.00466782 
      0.345289   0.00433055 
      0.345294   0.00410074 
        0.3453   0.00386603 
      0.345306   0.00365084 
      0.345312   0.00345313 
      0.345318    0.0032711 
      0.345324   0.00310319 
      0.345332   0.00287481 
      0.345338   0.00273648 
      0.345345   0.00257964 
      0.345353   0.00243617 
       0.34536   0.00230459 
      0.345367   0.00218365 
      0.345375   0.00207222 
      0.345385   0.00192086 
      0.345396   0.00178606 
      0.345406   0.00167342 
      0.345417   0.00157158 
      0.345427   0.00147919 
      0.345437   0.00139512 
      0.345447   0.00131839 
      0.345457   0.00124818 
      0.345467   0.00118376 
      0.345477   0.00112453 
      0.345489   0.00106142 
      0.345501   0.00100389 
      0.345513  0.000951287 
